drone_id,time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
drone_018a8c30,53.800,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,53.800,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,53.800,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,53.800,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,53.800,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,53.800,17.710,7.450,24.043,0.000,7.684,0.000,7.684,7.450,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,53.820,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,53.820,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,53.820,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,53.820,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,53.820,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,53.820,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,53.820,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,53.820,17.710,7.608,24.043,0.000,7.873,0.000,7.873,7.608,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,53.840,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,53.840,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,53.840,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,53.840,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,53.840,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,53.840,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,53.840,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,53.840,17.710,7.769,24.043,0.000,8.059,0.000,8.059,7.769,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,53.860,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,53.860,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,53.860,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,53.860,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,53.860,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,53.860,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,53.860,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,53.860,17.710,7.934,24.043,0.000,8.244,0.000,8.244,7.934,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,53.880,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,53.880,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,53.880,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,53.880,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,53.880,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,53.880,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,53.880,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,53.880,17.710,8.102,24.043,0.000,8.427,0.000,8.427,8.102,0.000,0.000,0.000,0.029,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,53.900,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,53.900,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,53.900,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,53.900,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,53.900,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,53.900,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,53.900,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,53.900,17.710,8.274,24.043,0.000,8.609,0.000,8.609,8.274,0.000,0.000,0.000,0.029,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,53.920,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,53.920,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,53.920,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,53.920,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,53.920,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,53.920,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,53.920,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,53.920,17.710,8.450,24.043,0.000,8.788,0.000,8.788,8.450,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,53.940,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,53.940,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,53.940,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,53.940,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,53.940,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,53.940,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,53.940,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,53.940,17.710,8.629,24.043,0.000,8.966,0.000,8.966,8.629,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,53.960,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,53.960,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,53.960,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,53.960,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,53.960,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,53.960,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,53.960,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,53.960,17.710,8.812,24.043,0.000,9.141,0.000,9.141,8.812,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,53.980,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,53.980,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,53.980,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,53.980,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,53.980,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,53.980,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,53.980,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,53.980,17.710,8.999,24.043,0.000,9.315,0.000,9.315,8.999,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.000,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.000,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.000,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.000,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.000,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.000,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.000,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.000,17.710,9.188,24.043,0.000,9.488,0.000,9.488,9.188,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.020,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.020,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.020,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.020,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.020,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.020,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.020,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.020,17.710,9.382,24.043,0.000,9.658,0.000,9.658,9.382,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.040,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.040,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.040,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.040,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.040,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.040,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.040,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.040,17.710,9.578,24.043,0.000,9.827,0.000,9.827,9.578,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.060,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.060,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.060,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.060,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.060,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.060,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.060,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.060,17.710,9.778,24.043,0.000,9.994,0.000,9.994,9.778,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.080,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.080,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.080,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.080,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.080,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.080,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.080,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.080,17.710,9.981,24.043,0.000,10.160,0.000,10.160,9.981,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.100,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.100,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.100,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.100,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.100,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.100,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.100,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.100,17.710,10.188,24.043,0.000,10.324,0.000,10.324,10.188,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.120,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.120,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.120,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.120,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.120,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.120,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.120,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.120,17.710,10.397,24.043,0.000,10.486,0.000,10.486,10.397,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.140,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.140,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.140,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.140,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.140,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.140,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.140,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.140,17.710,10.610,24.043,0.000,10.647,0.000,10.647,10.610,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.140,17.710,10.826,24.043,,,,,,,,,,,collision,-0.922,0.000,-0.388,10.647
drone_9101ccd4,54.160,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.160,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.160,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.160,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.160,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.160,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.160,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.160,17.710,10.826,24.043,0.000,5.323,0.000,5.323,10.826,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.180,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.180,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.180,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.180,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.180,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.180,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.180,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.180,17.710,10.928,24.043,0.000,5.076,0.000,5.076,10.928,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.200,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.200,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.200,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.200,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.200,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,54.200,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,54.200,52.214,4.545,50.355,0.000,0.000,0.000,0.000,4.545,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,54.200,17.710,11.025,24.043,0.000,4.831,0.000,4.831,11.025,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,54.220,49.202,5.562,48.282,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,54.220,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,54.220,50.441,10.114,50.427,0.000,0.000,0.000,0.000,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,54.220,50.333,6.365,50.998,0.000,0.000,0.000,0.000,6.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_ef354230,54.220,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
