time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,force_x,force_y,force_z,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
145.760,6.299,476.442,-2.988,0.000,-5.081,0.000,5.081,476.442,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.780,6.299,476.340,-2.988,0.000,-5.081,0.000,5.081,476.340,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.800,6.299,476.239,-2.988,0.000,-5.081,0.000,5.081,476.239,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.820,6.299,476.137,-2.988,0.000,-5.081,0.000,5.081,476.137,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.840,6.299,476.035,-2.988,0.000,-5.082,0.000,5.082,476.035,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.860,6.299,475.934,-2.988,0.000,-5.082,0.000,5.082,475.934,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.880,6.299,475.832,-2.988,0.000,-5.082,0.000,5.082,475.832,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.900,6.299,475.730,-2.988,0.000,-5.082,0.000,5.082,475.730,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.920,6.299,475.629,-2.988,0.000,-5.082,0.000,5.082,475.629,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.940,6.299,475.527,-2.988,0.000,-5.082,0.000,5.082,475.527,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.960,6.299,475.425,-2.988,0.000,-5.082,0.000,5.082,475.425,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.980,6.299,475.324,-2.988,0.000,-5.083,0.000,5.083,475.324,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.000,6.299,475.222,-2.988,0.000,-5.083,0.000,5.083,475.222,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.020,6.299,475.121,-2.988,0.000,-5.083,0.000,5.083,475.121,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.040,6.299,475.019,-2.988,0.000,-5.083,0.000,5.083,475.019,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.060,6.299,474.917,-2.988,0.000,-5.083,0.000,5.083,474.917,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.080,6.299,474.816,-2.988,0.000,-5.083,0.000,5.083,474.816,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.100,6.299,474.714,-2.988,0.000,-5.083,0.000,5.083,474.714,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.120,6.299,474.612,-2.988,0.000,-5.083,0.000,5.083,474.612,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.140,6.299,474.511,-2.988,0.000,-5.084,0.000,5.084,474.511,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.160,6.299,474.409,-2.988,0.000,-5.084,0.000,5.084,474.409,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.180,6.299,474.307,-2.988,0.000,-5.084,0.000,5.084,474.307,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.200,6.299,474.206,-2.988,0.000,-5.084,0.000,5.084,474.206,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.220,6.299,474.104,-2.988,0.000,-5.084,0.000,5.084,474.104,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.240,6.299,474.002,-2.988,0.000,-5.084,0.000,5.084,474.002,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.260,6.299,473.900,-2.988,0.000,-5.084,0.000,5.084,473.900,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.280,6.299,473.799,-2.988,0.000,-5.084,0.000,5.084,473.799,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.300,6.299,473.697,-2.988,0.000,-5.084,0.000,5.084,473.697,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.320,6.299,473.595,-2.988,0.000,-5.085,0.000,5.085,473.595,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.340,6.299,473.494,-2.988,0.000,-5.085,0.000,5.085,473.494,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.360,6.299,473.392,-2.988,0.000,-5.085,0.000,5.085,473.392,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.380,6.299,473.290,-2.988,0.000,-5.085,0.000,5.085,473.290,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.400,6.299,473.189,-2.988,0.000,-5.085,0.000,5.085,473.189,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.420,6.299,473.087,-2.988,0.000,-5.085,0.000,5.085,473.087,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.440,6.299,472.985,-2.988,0.000,-5.085,0.000,5.085,472.985,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.460,6.299,472.884,-2.988,0.000,-5.085,0.000,5.085,472.884,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.480,6.299,472.782,-2.988,0.000,-5.085,0.000,5.085,472.782,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.500,6.299,472.680,-2.988,0.000,-5.085,0.000,5.085,472.680,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.520,6.299,472.578,-2.988,0.000,-5.086,0.000,5.086,472.578,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.540,6.299,472.477,-2.988,0.000,-5.086,0.000,5.086,472.477,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.560,6.299,472.375,-2.988,0.000,-5.086,0.000,5.086,472.375,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.580,6.299,472.273,-2.988,0.000,-5.086,0.000,5.086,472.273,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.600,6.299,472.172,-2.988,0.000,-5.086,0.000,5.086,472.172,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.620,6.299,472.070,-2.988,0.000,-5.086,0.000,5.086,472.070,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.640,6.299,471.968,-2.988,0.000,-5.086,0.000,5.086,471.968,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.660,6.299,471.866,-2.988,0.000,-5.086,0.000,5.086,471.866,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.680,6.299,471.765,-2.988,0.000,-5.086,0.000,5.086,471.765,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.700,6.299,471.663,-2.988,0.000,-5.086,0.000,5.086,471.663,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.720,6.299,471.561,-2.988,0.000,-5.086,0.000,5.086,471.561,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.740,6.299,471.459,-2.988,0.000,-5.087,0.000,5.087,471.459,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.760,6.299,471.358,-2.988,0.000,-5.087,0.000,5.087,471.358,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.780,6.299,471.256,-2.988,0.000,-5.087,0.000,5.087,471.256,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.800,6.299,471.154,-2.988,0.000,-5.087,0.000,5.087,471.154,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.820,6.299,471.053,-2.988,0.000,-5.087,0.000,5.087,471.053,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.840,6.299,470.951,-2.988,0.000,-5.087,0.000,5.087,470.951,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.860,6.299,470.849,-2.988,0.000,-5.087,0.000,5.087,470.849,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.880,6.299,470.747,-2.988,0.000,-5.087,0.000,5.087,470.747,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.900,6.299,470.646,-2.988,0.000,-5.087,0.000,5.087,470.646,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.920,6.299,470.544,-2.988,0.000,-5.087,0.000,5.087,470.544,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.940,6.299,470.442,-2.988,0.000,-5.087,0.000,5.087,470.442,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.960,6.299,470.340,-2.988,0.000,-5.087,0.000,5.087,470.340,0.000,1.272,0.000,Thermal|Downdraft,,,,
146.980,6.299,470.239,-2.988,0.000,-5.088,0.000,5.088,470.239,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.000,6.299,470.137,-2.988,0.000,-5.088,0.000,5.088,470.137,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.020,6.299,470.035,-2.988,0.000,-5.088,0.000,5.088,470.035,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.040,6.299,469.933,-2.988,0.000,-5.088,0.000,5.088,469.933,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.060,6.299,469.832,-2.988,0.000,-5.088,0.000,5.088,469.832,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.080,6.299,469.730,-2.988,0.000,-5.088,0.000,5.088,469.730,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.100,6.299,469.628,-2.988,0.000,-5.088,0.000,5.088,469.628,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.120,6.299,469.526,-2.988,0.000,-5.088,0.000,5.088,469.526,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.140,6.299,469.424,-2.988,0.000,-5.088,0.000,5.088,469.424,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.160,6.299,469.323,-2.988,0.000,-5.088,0.000,5.088,469.323,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.180,6.299,469.221,-2.988,0.000,-5.088,0.000,5.088,469.221,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.200,6.299,469.119,-2.988,0.000,-5.088,0.000,5.088,469.119,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.220,6.299,469.017,-2.988,0.000,-5.088,0.000,5.088,469.017,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.240,6.299,468.916,-2.988,0.000,-5.088,0.000,5.088,468.916,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.260,6.299,468.814,-2.988,0.000,-5.089,0.000,5.089,468.814,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.280,6.299,468.712,-2.988,0.000,-5.089,0.000,5.089,468.712,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.300,6.299,468.610,-2.988,0.000,-5.089,0.000,5.089,468.610,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.320,6.299,468.509,-2.988,0.000,-5.089,0.000,5.089,468.509,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.340,6.299,468.407,-2.988,0.000,-5.089,0.000,5.089,468.407,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.360,6.299,468.305,-2.988,0.000,-5.089,0.000,5.089,468.305,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.380,6.299,468.203,-2.988,0.000,-5.089,0.000,5.089,468.203,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.400,6.299,468.101,-2.988,0.000,-5.089,0.000,5.089,468.101,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.420,6.299,468.000,-2.988,0.000,-5.089,0.000,5.089,468.000,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.440,6.299,467.898,-2.988,0.000,-5.089,0.000,5.089,467.898,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.460,6.299,467.796,-2.988,0.000,-5.089,0.000,5.089,467.796,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.480,6.299,467.694,-2.988,0.000,-5.089,0.000,5.089,467.694,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.500,6.299,467.593,-2.988,0.000,-5.089,0.000,5.089,467.593,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.520,6.299,467.491,-2.988,0.000,-5.089,0.000,5.089,467.491,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.540,6.299,467.389,-2.988,0.000,-5.089,0.000,5.089,467.389,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.560,6.299,467.287,-2.988,0.000,-5.089,0.000,5.089,467.287,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.580,6.299,467.185,-2.988,0.000,-5.090,0.000,5.090,467.185,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.600,6.299,467.084,-2.988,0.000,-5.090,0.000,5.090,467.084,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.620,6.299,466.982,-2.988,0.000,-5.090,0.000,5.090,466.982,0.000,1.272,0.000,Thermal|Downdraft,,,,
147.640,6.299,466.880,-2.988,0.000,-5.090,0.000,5.090,466.880,0.000,1.272,0.000,Thermal|Downdraft,,,,
