drone_id,time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
drone_ce91ad5b,105.440,147.138,35.673,277.523,5.118,-0.392,-7.249,8.883,35.673,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.460,147.238,35.665,277.377,5.006,-0.415,-7.272,8.838,35.665,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.480,147.336,35.656,277.232,4.892,-0.438,-7.291,8.791,35.656,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.500,147.431,35.647,277.085,4.778,-0.461,-7.308,8.743,35.647,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.520,147.524,35.638,276.938,4.663,-0.483,-7.364,8.729,35.638,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.540,147.615,35.627,276.790,4.547,-0.504,-7.416,8.714,35.627,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.560,147.703,35.617,276.641,4.431,-0.526,-7.464,8.696,35.617,0.000,0.000,0.000,0.044,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.580,147.790,35.606,276.491,4.313,-0.547,-7.509,8.677,35.606,0.000,0.000,0.000,0.044,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.600,147.873,35.595,276.340,4.195,-0.568,-7.549,8.655,35.595,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.620,147.955,35.583,276.188,4.076,-0.588,-7.586,8.632,35.583,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.640,148.034,35.571,276.036,3.957,-0.608,-7.618,8.606,35.571,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.660,148.110,35.558,275.883,3.836,-0.627,-7.648,8.579,35.558,0.000,0.000,0.000,0.046,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.680,148.185,35.545,275.729,3.716,-0.646,-7.673,8.550,35.545,0.000,0.000,0.000,0.046,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.700,148.256,35.532,275.575,3.594,-0.665,-7.695,8.519,35.532,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.720,148.326,35.518,275.421,3.472,-0.683,-7.713,8.486,35.518,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.740,148.393,35.504,275.267,3.350,-0.701,-7.727,8.451,35.504,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.760,148.457,35.490,275.112,3.227,-0.718,-7.737,8.414,35.490,0.000,0.000,0.000,0.048,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.780,148.519,35.475,274.957,3.104,-0.736,-7.744,8.375,35.475,0.000,0.000,0.000,0.048,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.800,148.578,35.460,274.802,2.981,-0.752,-7.747,8.335,35.460,0.000,0.000,0.000,0.049,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.820,148.635,35.445,274.648,2.857,-0.769,-7.746,8.292,35.445,0.000,0.000,0.000,0.049,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.840,148.690,35.429,274.493,2.733,-0.784,-7.742,8.247,35.429,0.000,0.000,0.000,0.049,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.860,148.742,35.413,274.338,2.609,-0.800,-7.734,8.201,35.413,0.000,0.000,0.000,0.050,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.880,148.791,35.397,274.184,2.485,-0.815,-7.722,8.153,35.397,0.000,0.000,0.000,0.050,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.900,148.838,35.380,274.030,2.361,-0.830,-7.706,8.103,35.380,0.000,0.000,0.000,0.050,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.920,148.882,35.363,273.877,2.238,-0.844,-7.687,8.051,35.363,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.940,148.924,35.346,273.724,2.114,-0.858,-7.665,7.997,35.346,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.960,148.964,35.329,273.571,1.991,-0.871,-7.639,7.942,35.329,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,105.980,149.001,35.311,273.419,1.868,-0.884,-7.610,7.885,35.311,0.000,0.000,0.000,0.052,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.000,149.036,35.293,273.268,1.745,-0.897,-7.577,7.827,35.293,0.000,0.000,0.000,0.052,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.020,149.068,35.275,273.118,1.624,-0.909,-7.541,7.768,35.275,0.000,0.000,0.000,0.052,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.040,149.097,35.257,272.968,1.502,-0.921,-7.502,7.707,35.257,0.000,0.000,0.000,0.053,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.060,149.125,35.238,272.819,1.381,-0.932,-7.460,7.644,35.238,0.000,0.000,0.000,0.053,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.080,149.150,35.219,272.670,1.262,-0.943,-7.460,7.625,35.219,0.000,0.000,0.000,0.053,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.100,149.172,35.200,272.521,1.143,-0.954,-7.457,7.604,35.200,0.000,0.000,0.000,0.054,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.120,149.193,35.181,272.373,1.025,-0.964,-7.451,7.582,35.181,0.000,0.000,0.000,0.054,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.140,149.211,35.161,272.224,0.907,-0.974,-7.441,7.559,35.161,0.000,0.000,0.000,0.054,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.160,149.226,35.142,272.076,0.791,-0.983,-7.429,7.535,35.142,0.000,0.000,0.000,0.054,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.180,149.240,35.122,271.927,0.676,-0.992,-7.414,7.510,35.122,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.200,149.251,35.102,271.780,0.562,-1.000,-7.396,7.484,35.102,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.220,149.260,35.082,271.632,0.448,-1.009,-7.375,7.457,35.082,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.240,149.267,35.061,271.485,0.336,-1.016,-7.350,7.428,35.061,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.260,149.271,35.041,271.339,0.225,-1.024,-7.323,7.398,35.041,0.000,0.000,0.000,0.056,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.280,149.273,35.020,271.193,0.115,-1.030,-7.293,7.366,35.020,0.000,0.000,0.000,0.056,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.300,149.273,35.000,271.048,0.006,-1.037,-7.259,7.333,35.000,0.000,0.000,0.000,0.056,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.320,149.271,34.979,270.903,-0.101,-1.043,-7.223,7.298,34.979,0.000,0.000,0.000,0.056,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.340,149.267,34.958,270.760,-0.208,-1.049,-7.183,7.262,34.958,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.360,149.261,34.937,270.617,-0.313,-1.054,-7.142,7.226,34.937,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.380,149.252,34.916,270.475,-0.418,-1.059,-7.097,7.188,34.916,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.400,149.242,34.894,270.333,-0.532,-1.096,-7.103,7.206,34.894,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.420,149.229,34.871,270.191,-0.645,-1.131,-7.105,7.223,34.871,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.440,149.214,34.848,270.049,-0.757,-1.166,-7.104,7.239,34.848,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.460,149.196,34.824,269.906,-0.867,-1.201,-7.100,7.252,34.824,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.480,149.177,34.799,269.764,-0.976,-1.234,-7.092,7.264,34.799,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.500,149.155,34.774,269.623,-1.084,-1.267,-7.080,7.274,34.774,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.520,149.131,34.748,269.481,-1.189,-1.299,-7.066,7.282,34.748,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.540,149.106,34.721,269.340,-1.294,-1.331,-7.047,7.287,34.721,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.560,149.078,34.694,269.199,-1.397,-1.361,-7.025,7.291,34.694,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.580,149.048,34.666,269.059,-1.499,-1.391,-7.002,7.294,34.666,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.600,149.016,34.638,268.919,-1.599,-1.420,-6.975,7.295,34.638,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.620,148.982,34.609,268.780,-1.697,-1.449,-6.944,7.294,34.609,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.640,148.946,34.579,268.642,-1.794,-1.477,-6.910,7.290,34.579,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.660,148.908,34.549,268.504,-1.889,-1.504,-6.872,7.284,34.549,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.680,148.869,34.518,268.368,-1.982,-1.530,-6.831,7.275,34.518,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.700,148.827,34.487,268.232,-2.074,-1.555,-6.786,7.264,34.487,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.720,148.784,34.456,268.097,-2.163,-1.580,-6.738,7.251,34.456,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.740,148.739,34.424,267.964,-2.252,-1.604,-6.688,7.237,34.424,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.760,148.692,34.391,267.830,-2.335,-1.627,-6.683,7.264,34.391,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.780,148.644,34.358,267.697,-2.416,-1.650,-6.675,7.288,34.358,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.800,148.594,34.325,267.563,-2.495,-1.672,-6.664,7.310,34.325,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.820,148.542,34.291,267.430,-2.572,-1.693,-6.650,7.328,34.291,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.840,148.489,34.257,267.298,-2.647,-1.713,-6.633,7.344,34.257,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.860,148.435,34.222,267.165,-2.721,-1.732,-6.613,7.358,34.222,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.880,148.379,34.187,267.033,-2.789,-1.751,-6.637,7.409,34.187,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.900,148.322,34.152,266.900,-2.855,-1.769,-6.657,7.456,34.152,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.920,148.264,34.116,266.766,-2.919,-1.787,-6.674,7.501,34.116,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.940,148.204,34.080,266.632,-2.980,-1.803,-6.689,7.541,34.080,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.960,148.143,34.043,266.498,-3.039,-1.819,-6.700,7.578,34.043,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,106.980,148.081,34.007,266.363,-3.097,-1.834,-6.707,7.612,34.007,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.000,148.018,33.970,266.229,-3.152,-1.848,-6.712,7.642,33.970,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.020,147.954,33.933,266.094,-3.205,-1.862,-6.716,7.672,33.933,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.040,147.889,33.895,265.959,-3.253,-1.875,-6.760,7.733,33.895,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.060,147.824,33.857,265.822,-3.298,-1.887,-6.800,7.790,33.857,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.080,147.757,33.819,265.685,-3.342,-1.899,-6.836,7.843,33.819,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.100,147.690,33.781,265.547,-3.383,-1.910,-6.869,7.891,33.781,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.120,147.621,33.743,265.409,-3.422,-1.920,-6.899,7.937,33.743,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.140,147.552,33.704,265.270,-3.459,-1.929,-6.926,7.979,33.704,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.160,147.483,33.665,265.131,-3.495,-1.938,-6.949,8.016,33.665,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.180,147.412,33.626,264.991,-3.529,-1.945,-6.967,8.049,33.626,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.200,147.342,33.587,264.850,-3.557,-1.953,-7.028,8.115,33.587,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.220,147.270,33.548,264.708,-3.584,-1.959,-7.083,8.177,33.548,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.240,147.198,33.509,264.565,-3.610,-1.965,-7.135,8.234,33.509,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.260,147.126,33.470,264.421,-3.633,-1.970,-7.184,8.288,33.470,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.280,147.053,33.430,264.276,-3.654,-1.975,-7.228,8.337,33.430,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.300,146.980,33.390,264.130,-3.674,-1.979,-7.268,8.381,33.390,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.320,146.907,33.351,263.984,-3.693,-1.982,-7.304,8.421,33.351,0.000,0.000,0.000,0.057,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.340,146.833,33.311,263.837,-3.710,-1.984,-7.337,8.458,33.311,0.000,0.000,0.000,0.056,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.360,146.758,33.271,263.690,-3.725,-1.986,-7.366,8.490,33.271,0.000,0.000,0.000,0.056,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.380,146.684,33.232,263.542,-3.739,-1.987,-7.392,8.519,33.232,0.000,0.000,0.000,0.056,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.400,146.609,33.192,263.392,-3.749,-1.988,-7.458,8.581,33.192,0.000,0.000,0.000,0.056,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.420,146.534,33.152,263.242,-3.758,-1.988,-7.519,8.637,33.152,0.000,0.000,0.000,0.056,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.440,146.459,33.113,263.090,-3.765,-1.987,-7.575,8.689,33.113,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.460,146.384,33.073,262.937,-3.771,-1.986,-7.628,8.738,33.073,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.480,146.309,33.033,262.784,-3.775,-1.984,-7.677,8.782,33.033,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.500,146.233,32.994,262.629,-3.777,-1.981,-7.721,8.821,32.994,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.520,146.158,32.954,262.474,-3.778,-1.978,-7.763,8.857,32.954,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.540,146.083,32.914,262.318,-3.778,-1.974,-7.799,8.888,32.914,0.000,0.000,0.000,0.054,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.560,146.007,32.875,262.161,-3.776,-1.970,-7.832,8.914,32.875,0.000,0.000,0.000,0.054,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.580,145.932,32.836,262.004,-3.772,-1.965,-7.861,8.938,32.836,0.000,0.000,0.000,0.054,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.600,145.857,32.797,261.845,-3.766,-1.959,-7.929,8.994,32.797,0.000,0.000,0.000,0.054,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.620,145.782,32.758,261.686,-3.759,-1.953,-7.993,9.047,32.758,0.000,0.000,0.000,0.053,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.640,145.707,32.719,261.524,-3.751,-1.947,-8.054,9.095,32.719,0.000,0.000,0.000,0.053,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.660,145.632,32.680,261.362,-3.741,-1.939,-8.110,9.139,32.680,0.000,0.000,0.000,0.053,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.680,145.557,32.641,261.199,-3.729,-1.931,-8.161,9.178,32.641,0.000,0.000,0.000,0.053,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.700,145.483,32.603,261.035,-3.716,-1.923,-8.209,9.214,32.603,0.000,0.000,0.000,0.052,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.720,145.409,32.565,260.870,-3.701,-1.914,-8.252,9.245,32.565,0.000,0.000,0.000,0.052,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.740,145.336,32.526,260.704,-3.685,-1.905,-8.291,9.271,32.526,0.000,0.000,0.000,0.052,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.760,145.262,32.489,260.537,-3.668,-1.895,-8.327,9.294,32.489,0.000,0.000,0.000,0.052,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.780,145.189,32.451,260.370,-3.649,-1.885,-8.358,9.312,32.451,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.800,145.117,32.413,260.202,-3.628,-1.874,-8.384,9.326,32.413,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.820,145.045,32.376,260.033,-3.606,-1.862,-8.451,9.375,32.376,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.840,144.973,32.339,259.863,-3.583,-1.850,-8.513,9.420,32.339,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.860,144.902,32.302,259.692,-3.558,-1.838,-8.571,9.461,32.302,0.000,0.000,0.000,0.050,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.880,144.831,32.266,259.519,-3.532,-1.825,-8.624,9.496,32.266,0.000,0.000,0.000,0.050,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.900,144.761,32.230,259.346,-3.505,-1.812,-8.673,9.529,32.230,0.000,0.000,0.000,0.050,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.920,144.692,32.194,259.171,-3.477,-1.798,-8.718,9.557,32.194,0.000,0.000,0.000,0.049,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.940,144.623,32.158,258.996,-3.447,-1.784,-8.758,9.580,32.158,0.000,0.000,0.000,0.049,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.960,144.555,32.123,258.820,-3.416,-1.769,-8.795,9.599,32.123,0.000,0.000,0.000,0.049,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,107.980,144.487,32.087,258.644,-3.384,-1.754,-8.827,9.614,32.087,0.000,0.000,0.000,0.048,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.000,144.420,32.053,258.466,-3.350,-1.739,-8.854,9.625,32.053,0.000,0.000,0.000,0.048,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.020,144.354,32.019,258.289,-3.316,-1.705,-8.878,9.629,32.019,0.000,0.000,0.000,0.048,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.040,144.288,31.985,258.110,-3.280,-1.669,-8.942,9.669,31.985,0.000,0.000,0.000,0.048,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.060,144.223,31.953,257.930,-3.243,-1.632,-9.000,9.705,31.953,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.080,144.159,31.921,257.749,-3.205,-1.594,-9.055,9.737,31.921,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.100,144.096,31.890,257.567,-3.166,-1.555,-9.105,9.765,31.890,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.120,144.034,31.857,257.384,-3.126,-1.621,-9.150,9.804,31.857,0.000,0.000,0.000,0.046,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.140,143.972,31.825,257.200,-3.085,-1.603,-9.192,9.828,31.825,0.000,0.000,0.000,0.046,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.160,143.911,31.793,257.015,-3.044,-1.585,-9.229,9.846,31.793,0.000,0.000,0.000,0.046,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.180,143.851,31.762,256.830,-3.001,-1.567,-9.260,9.860,31.762,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.200,143.792,31.731,256.644,-2.957,-1.548,-9.288,9.869,31.731,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.220,143.734,31.701,256.458,-2.912,-1.529,-9.312,9.875,31.701,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.240,143.676,31.670,256.272,-2.867,-1.510,-9.331,9.877,31.670,0.000,0.000,0.000,0.044,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.260,143.620,31.641,256.084,-2.820,-1.490,-9.389,9.916,31.641,0.000,0.000,0.000,0.044,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.280,143.564,31.611,255.895,-2.773,-1.470,-9.444,9.952,31.611,0.000,0.000,0.000,0.044,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.300,143.510,31.582,255.705,-2.725,-1.450,-9.494,9.983,31.582,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.320,143.457,31.554,255.514,-2.676,-1.429,-9.539,10.010,31.554,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.340,143.404,31.525,255.323,-2.626,-1.409,-9.579,10.032,31.525,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.360,143.353,31.498,255.130,-2.576,-1.388,-9.615,10.050,31.498,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.380,143.302,31.470,254.937,-2.525,-1.366,-9.646,10.064,31.470,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.400,143.253,31.443,254.744,-2.472,-1.345,-9.673,10.074,31.443,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.420,143.205,31.417,254.550,-2.420,-1.323,-9.694,10.078,31.417,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.440,143.158,31.391,254.356,-2.366,-1.301,-9.712,10.080,31.391,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.460,143.112,31.365,254.161,-2.312,-1.279,-9.725,10.077,31.365,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.480,143.067,31.340,253.967,-2.257,-1.257,-9.734,10.071,31.340,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.500,143.023,31.315,253.771,-2.200,-1.266,-9.786,10.109,31.315,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.520,142.980,31.289,253.574,-2.144,-1.275,-9.831,10.143,31.289,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.540,142.939,31.264,253.377,-2.087,-1.284,-9.872,10.172,31.264,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.560,142.898,31.238,253.179,-2.030,-1.292,-9.908,10.196,31.238,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.580,142.859,31.212,252.980,-1.972,-1.299,-9.940,10.216,31.212,0.000,0.000,0.000,0.038,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.600,142.821,31.186,252.781,-1.915,-1.306,-9.966,10.232,31.186,0.000,0.000,0.000,0.038,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.620,142.784,31.160,252.581,-1.857,-1.312,-9.988,10.243,31.160,0.000,0.000,0.000,0.038,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.640,142.748,31.133,252.381,-1.799,-1.318,-10.005,10.251,31.133,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.660,142.713,31.107,252.180,-1.741,-1.324,-10.018,10.254,31.107,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,108.680,142.680,31.080,251.980,-1.683,-1.329,-10.026,10.253,31.080,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
