time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
16.180,-15.982,10.604,41.288,-3.548,2.144,21.694,22.087,10.604,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.200,-16.052,10.649,41.724,-3.510,2.212,21.774,22.166,10.649,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.220,-16.121,10.694,42.161,-3.472,2.280,21.853,22.245,10.694,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.240,-16.190,10.741,42.599,-3.435,2.348,21.932,22.323,10.741,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.260,-16.258,10.790,43.040,-3.398,2.414,22.009,22.401,10.790,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.280,-16.325,10.839,43.481,-3.361,2.480,22.086,22.478,10.839,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.300,-16.392,10.890,43.925,-3.325,2.546,22.162,22.555,10.890,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.320,-16.458,10.942,44.369,-3.289,2.610,22.238,22.631,10.942,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.340,-16.523,10.996,44.816,-3.253,2.674,22.312,22.706,10.996,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.360,-16.587,11.051,45.263,-3.218,2.738,22.386,22.781,11.051,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.380,-16.651,11.107,45.713,-3.183,2.800,22.459,22.856,11.107,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.400,-16.714,11.164,46.163,-3.149,2.863,22.532,22.930,11.164,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.420,-16.776,11.222,46.615,-3.115,2.924,22.603,23.004,11.222,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.440,-16.838,11.282,47.069,-3.081,2.985,22.674,23.077,11.282,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.460,-16.899,11.343,47.524,-3.047,3.045,22.745,23.149,11.343,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.480,-16.959,11.405,47.980,-3.014,3.105,22.814,23.221,11.405,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.500,-17.018,11.468,48.438,-2.981,3.164,22.883,23.292,11.468,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.520,-17.077,11.533,48.897,-2.949,3.222,22.951,23.363,11.533,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.540,-17.136,11.598,49.357,-2.917,3.280,23.019,23.433,11.598,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.560,-17.193,11.665,49.819,-2.885,3.338,23.085,23.503,11.665,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.580,-17.251,11.733,50.282,-2.853,3.394,23.152,23.572,11.733,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.600,-17.307,11.802,50.746,-2.822,3.451,23.217,23.641,11.802,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.620,-17.363,11.872,51.212,-2.791,3.506,23.282,23.709,11.872,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.640,-17.418,11.943,51.679,-2.761,3.561,23.346,23.777,11.943,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.660,-17.473,12.016,52.141,-2.733,3.616,23.113,23.553,12.016,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.680,-17.527,12.089,52.598,-2.706,3.670,22.881,23.331,12.089,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.700,-17.580,12.163,53.052,-2.679,3.723,22.653,23.112,12.163,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.720,-17.633,12.239,53.500,-2.652,3.776,22.426,22.896,12.239,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.740,-17.686,12.316,53.944,-2.625,3.829,22.202,22.682,12.316,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.760,-17.738,12.393,54.384,-2.599,3.880,21.980,22.471,12.393,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.780,-17.789,12.472,54.819,-2.573,3.932,21.760,22.262,12.472,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.800,-17.840,12.551,55.250,-2.547,3.983,21.542,22.055,12.551,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.820,-17.891,12.632,55.676,-2.522,4.033,21.327,21.851,12.632,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.840,-17.941,12.714,56.099,-2.497,4.083,21.114,21.649,12.714,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.860,-17.990,12.796,56.517,-2.472,4.132,20.903,21.450,12.796,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.880,-18.045,12.880,56.931,-2.744,4.181,20.696,21.292,12.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.900,-18.105,12.965,57.340,-3.014,4.229,20.493,21.140,12.965,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.920,-18.171,13.050,57.746,-3.280,4.277,20.291,20.995,13.050,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.940,-18.242,13.137,58.148,-3.545,4.324,20.092,20.855,13.137,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.960,-18.318,13.224,58.546,-3.806,4.371,19.895,20.722,13.224,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.980,-18.393,13.312,58.940,-3.768,4.418,19.696,20.534,13.312,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.000,-18.468,13.402,59.330,-3.730,4.463,19.499,20.348,13.402,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.020,-18.542,13.492,59.716,-3.693,4.509,19.304,20.164,13.492,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.040,-18.615,13.583,60.098,-3.656,4.554,19.111,19.983,13.583,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.060,-18.687,13.675,60.476,-3.620,4.599,18.920,19.804,13.675,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.080,-18.759,13.768,60.851,-3.583,4.643,18.730,19.627,13.768,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.100,-18.830,13.861,61.222,-3.548,4.686,18.543,19.452,13.861,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.120,-18.900,13.956,61.589,-3.512,4.730,18.358,19.280,13.956,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.140,-18.970,14.052,61.953,-3.477,4.773,18.174,19.109,14.052,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.160,-19.038,14.148,62.312,-3.442,4.815,17.992,18.941,14.148,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.180,-19.107,14.245,62.669,-3.408,4.857,17.812,18.775,14.245,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.200,-19.174,14.343,63.021,-3.374,4.898,17.634,18.610,14.343,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.220,-19.241,14.442,63.371,-3.340,4.940,17.458,18.448,14.442,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.240,-19.307,14.541,63.716,-3.307,4.980,17.283,18.288,14.541,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.260,-19.372,14.639,64.058,-3.273,4.868,17.111,18.088,14.639,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.280,-19.437,14.734,64.397,-3.241,4.755,16.939,17.890,14.734,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.300,-19.501,14.827,64.733,-3.208,4.640,16.770,17.693,14.827,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.320,-19.565,14.917,65.065,-3.176,4.523,16.602,17.498,14.917,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.340,-19.628,15.005,65.393,-3.144,4.406,16.436,17.305,15.005,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.360,-19.690,15.091,65.719,-3.113,4.287,16.272,17.113,15.091,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.380,-19.752,15.174,66.041,-3.082,4.167,16.109,16.922,15.174,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.400,-19.813,15.255,66.360,-3.051,4.046,15.948,16.734,15.255,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.420,-19.873,15.334,66.676,-3.021,3.924,15.789,16.547,15.334,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.440,-19.933,15.410,66.988,-2.990,3.801,15.631,16.362,15.410,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.460,-19.992,15.483,67.298,-2.960,3.678,15.474,16.179,15.483,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.480,-20.051,15.554,67.604,-2.931,3.555,15.320,15.998,15.554,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.500,-20.109,15.623,67.908,-2.902,3.431,15.167,15.818,15.623,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.520,-20.166,15.689,68.208,-2.873,3.307,15.015,15.641,15.689,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.540,-20.223,15.753,68.505,-2.844,3.182,14.865,15.465,15.753,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.560,-20.279,15.814,68.799,-2.815,3.058,14.716,15.292,15.814,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.580,-20.335,15.873,69.091,-2.787,2.934,14.569,15.120,15.873,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.600,-20.390,15.929,69.379,-2.759,2.810,14.423,14.951,15.929,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.620,-20.445,15.982,69.665,-2.732,2.686,14.279,14.784,15.982,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.640,-20.499,16.034,69.948,-2.704,2.562,14.136,14.619,16.034,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.660,-20.553,16.082,70.228,-2.677,2.439,13.995,14.456,16.082,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.680,-20.606,16.129,70.505,-2.651,2.316,13.855,14.295,16.129,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.700,-20.658,16.173,70.779,-2.624,2.194,13.716,14.136,16.173,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.720,-20.710,16.214,71.051,-2.598,2.073,13.579,13.980,16.214,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.740,-20.762,16.253,71.319,-2.572,1.952,13.443,13.826,16.253,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.760,-20.812,16.290,71.586,-2.546,1.833,13.309,13.674,16.290,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.780,-20.863,16.324,71.849,-2.521,1.714,13.176,13.524,16.324,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.800,-20.913,16.356,72.110,-2.495,1.596,13.044,13.376,16.356,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.820,-20.962,16.386,72.368,-2.471,1.479,12.914,13.231,16.386,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.840,-21.011,16.413,72.624,-2.446,1.364,12.785,13.088,16.413,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.860,-21.060,16.438,72.877,-2.421,1.250,12.657,12.947,16.438,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.880,-21.107,16.461,73.128,-2.397,1.137,12.530,12.808,16.461,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.900,-21.155,16.481,73.376,-2.373,1.025,12.405,12.671,16.481,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.920,-21.202,16.499,73.621,-2.349,0.915,12.281,12.537,16.499,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.940,-21.248,16.516,73.865,-2.326,0.806,12.158,12.405,16.516,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.960,-21.295,16.529,74.105,-2.303,0.699,12.036,12.275,16.529,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
17.980,-21.340,16.541,74.344,-2.280,0.593,11.916,12.147,16.541,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.000,-21.385,16.551,74.580,-2.257,0.489,11.797,12.021,16.551,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.020,-21.430,16.559,74.813,-2.234,0.386,11.679,11.897,16.559,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.040,-21.474,16.565,75.044,-2.212,0.286,11.562,11.775,16.565,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.060,-21.518,16.568,75.273,-2.190,0.187,11.446,11.656,16.568,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.080,-21.561,16.570,75.500,-2.168,0.090,11.332,11.538,16.570,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.100,-21.604,16.570,75.724,-2.146,-0.005,11.219,11.422,16.570,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.120,-21.647,16.568,75.946,-2.125,-0.099,11.107,11.308,16.568,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.140,-21.689,16.564,76.166,-2.104,-0.190,10.995,11.196,16.564,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.160,-21.730,16.559,76.384,-2.083,-0.279,10.886,11.086,16.559,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.180,-21.772,16.551,76.600,-2.062,-0.367,10.777,10.978,16.551,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.200,-21.813,16.542,76.813,-2.041,-0.452,10.669,10.872,16.542,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.220,-21.853,16.532,77.024,-2.021,-0.535,10.562,10.767,16.532,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.240,-21.893,16.519,77.233,-2.000,-0.617,10.457,10.664,16.519,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.260,-21.933,16.505,77.440,-1.980,-0.696,10.352,10.563,16.505,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.280,-21.972,16.490,77.645,-1.961,-0.773,10.248,10.463,16.490,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.300,-22.011,16.473,77.848,-1.941,-0.848,10.146,10.365,16.473,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.320,-22.049,16.454,78.049,-1.922,-0.920,10.045,10.268,16.454,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.340,-22.087,16.435,78.248,-1.902,-0.991,9.944,10.173,16.435,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.360,-22.125,16.413,78.445,-1.883,-1.059,9.845,10.079,16.413,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.380,-22.162,16.391,78.640,-1.865,-1.125,9.746,9.987,16.391,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.400,-22.199,16.367,78.833,-1.846,-1.189,9.649,9.895,16.367,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.420,-22.235,16.365,79.024,-1.827,-0.123,9.552,9.726,16.365,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.440,-22.272,16.364,79.213,-1.809,-0.031,9.457,9.628,16.364,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.460,-22.307,16.365,79.400,-1.791,0.059,9.362,9.532,16.365,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.480,-22.343,16.368,79.586,-1.773,0.148,9.269,9.438,16.368,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.500,-22.378,16.373,79.769,-1.755,0.236,9.176,9.345,16.373,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.520,-22.413,16.379,79.951,-1.738,0.324,9.084,9.255,16.379,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.540,-22.447,16.388,80.131,-1.721,0.411,8.993,9.166,16.388,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.560,-22.481,16.398,80.309,-1.703,0.496,8.903,9.078,16.398,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.580,-22.515,16.409,80.485,-1.686,0.581,8.814,8.993,16.409,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.600,-22.548,16.422,80.660,-1.669,0.665,8.726,8.909,16.422,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.620,-22.581,16.437,80.832,-1.653,0.749,8.639,8.827,16.437,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.640,-22.614,16.454,81.003,-1.636,0.831,8.553,8.747,16.454,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.660,-22.647,16.472,81.173,-1.620,0.913,8.467,8.669,16.472,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.680,-22.679,16.492,81.340,-1.604,0.993,8.382,8.592,16.492,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.700,-22.710,16.514,81.506,-1.588,1.073,8.298,8.517,16.514,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.720,-22.742,16.537,81.671,-1.572,1.152,8.215,8.444,16.537,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.740,-22.773,16.561,81.833,-1.556,1.231,8.133,8.372,16.561,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.760,-22.804,16.587,81.994,-1.540,1.308,8.052,8.302,16.587,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.780,-22.834,16.615,82.154,-1.525,1.385,7.971,8.233,16.615,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.800,-22.864,16.644,82.312,-1.510,1.461,7.892,8.167,16.644,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.820,-22.894,16.675,82.468,-1.495,1.536,7.813,8.102,16.675,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.840,-22.924,16.707,82.623,-1.480,1.611,7.735,8.038,16.707,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.860,-22.953,16.741,82.776,-1.465,1.685,7.657,7.976,16.741,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.880,-22.982,16.776,82.927,-1.450,1.758,7.581,7.916,16.776,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.900,-23.011,16.813,83.077,-1.436,1.830,7.505,7.857,16.813,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.920,-23.039,16.851,83.226,-1.421,1.902,7.430,7.800,16.851,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.940,-23.068,16.890,83.373,-1.407,1.973,7.356,7.744,16.890,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.960,-23.095,16.931,83.519,-1.393,2.043,7.282,7.690,16.931,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
18.980,-23.123,16.973,83.663,-1.379,2.112,7.209,7.638,16.973,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.000,-23.150,17.017,83.806,-1.365,2.181,7.137,7.587,17.017,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.020,-23.177,17.062,83.947,-1.352,2.249,7.066,7.537,17.062,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.040,-23.204,17.108,84.087,-1.338,2.316,6.995,7.489,17.108,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.060,-23.231,17.156,84.225,-1.325,2.383,6.925,7.443,17.156,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.080,-23.257,17.205,84.363,-1.312,2.449,6.856,7.397,17.205,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.100,-23.283,17.255,84.498,-1.299,2.514,6.787,7.354,17.255,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.120,-23.309,17.307,84.633,-1.286,2.579,6.720,7.311,17.307,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.140,-23.334,17.360,84.766,-1.273,2.643,6.652,7.270,17.360,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.160,-23.359,17.414,84.897,-1.260,2.707,6.586,7.231,17.414,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.180,-23.384,17.469,85.028,-1.247,2.770,6.520,7.193,17.469,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.200,-23.409,17.526,85.157,-1.235,2.832,6.455,7.156,17.526,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.220,-23.433,17.584,85.285,-1.223,2.893,6.390,7.120,17.584,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.240,-23.457,17.643,85.411,-1.210,2.954,6.326,7.086,17.643,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.260,-23.481,17.703,85.537,-1.198,3.015,6.263,7.053,17.703,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.280,-23.505,17.765,85.661,-1.186,3.074,6.200,7.022,17.765,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.300,-23.529,17.827,85.783,-1.174,3.133,6.138,6.991,17.827,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.320,-23.552,17.891,85.905,-1.163,3.192,6.077,6.962,17.891,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.340,-23.575,17.956,86.025,-1.151,3.250,6.016,6.934,17.956,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.360,-23.598,18.022,86.144,-1.139,3.307,5.956,6.907,18.022,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.380,-23.620,18.090,86.262,-1.128,3.364,5.897,6.882,18.090,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.400,-23.643,18.158,86.379,-1.117,3.420,5.838,6.857,18.158,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.420,-23.665,18.227,86.495,-1.106,3.476,5.779,6.834,18.227,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.440,-23.687,18.298,86.609,-1.095,3.531,5.721,6.812,18.298,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.460,-23.708,18.370,86.722,-1.084,3.586,5.664,6.791,18.370,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.480,-23.730,18.443,86.834,-1.073,3.640,5.608,6.771,18.443,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.500,-23.751,18.516,86.945,-1.062,3.693,5.551,6.752,18.516,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.520,-23.772,18.591,87.055,-1.051,3.746,5.496,6.734,18.591,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.540,-23.793,18.667,87.164,-1.041,3.799,5.441,6.717,18.667,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.560,-23.813,18.744,87.272,-1.031,3.851,5.387,6.701,18.744,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.580,-23.834,18.822,87.379,-1.020,3.902,5.333,6.686,18.822,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.600,-23.854,18.901,87.484,-1.010,3.953,5.279,6.672,18.901,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.620,-23.874,18.982,87.589,-1.000,4.003,5.227,6.659,18.982,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.640,-23.894,19.063,87.692,-0.990,4.053,5.174,6.647,19.063,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.660,-23.913,19.145,87.795,-0.980,4.102,5.123,6.636,19.145,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.680,-23.933,19.228,87.896,-0.970,4.151,5.071,6.625,19.228,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.700,-23.952,19.312,87.997,-0.961,4.200,5.021,6.616,19.312,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.720,-23.971,19.397,88.096,-0.951,4.247,4.970,6.607,19.397,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.740,-23.990,19.482,88.194,-0.941,4.295,4.921,6.599,19.482,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.760,-24.009,19.569,88.292,-0.932,4.342,4.872,6.592,19.569,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.780,-24.027,19.657,88.388,-0.923,4.388,4.823,6.585,19.657,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.800,-24.045,19.746,88.484,-0.913,4.434,4.775,6.580,19.746,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.820,-24.063,19.835,88.578,-0.904,4.480,4.727,6.575,19.835,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.840,-24.081,19.926,88.672,-0.895,4.525,4.680,6.571,19.926,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.860,-24.099,20.017,88.764,-0.886,4.569,4.633,6.567,20.017,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.880,-24.117,20.110,88.856,-0.877,4.614,4.586,6.564,20.110,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.900,-24.134,20.203,88.947,-0.869,4.657,4.541,6.562,20.203,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.920,-24.151,20.297,89.037,-0.860,4.701,4.495,6.561,20.297,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.940,-24.168,20.392,89.126,-0.851,4.744,4.450,6.560,20.392,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
19.960,-24.185,20.487,89.214,-0.843,4.786,4.406,6.559,20.487,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
