time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
39.220,18.543,10.815,115.955,-1.150,0.071,23.873,23.901,10.815,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.240,18.527,10.816,116.434,-0.832,0.071,23.930,23.945,10.816,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.260,18.516,10.818,116.914,-0.517,0.072,23.989,23.995,10.818,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.280,18.512,10.819,117.395,-0.205,0.072,24.051,24.052,10.819,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.300,18.514,10.820,117.877,0.103,0.073,24.113,24.114,10.820,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.320,18.523,10.822,118.361,0.409,0.073,24.177,24.181,10.822,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.340,18.537,10.823,118.845,0.711,0.073,24.242,24.253,10.823,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.360,18.557,10.825,119.332,1.011,0.074,24.309,24.330,10.825,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.380,18.583,10.826,119.819,1.307,0.074,24.376,24.411,10.826,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.400,18.615,10.828,120.308,1.600,0.074,24.443,24.496,10.828,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.420,18.653,10.829,120.798,1.891,0.074,24.512,24.584,10.829,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.440,18.696,10.831,121.290,2.178,0.074,24.580,24.677,10.831,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.460,18.746,10.832,121.783,2.462,0.074,24.649,24.772,10.832,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.480,18.801,10.834,122.277,2.744,0.074,24.718,24.870,10.834,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.500,18.861,10.835,122.773,3.022,0.074,24.788,24.971,10.835,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.520,18.927,10.837,123.270,3.298,0.073,24.857,25.075,10.837,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.540,18.998,10.838,123.769,3.571,0.073,24.926,25.181,10.838,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.560,19.075,10.840,124.269,3.841,0.073,24.995,25.289,10.840,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.580,19.157,10.841,124.770,4.109,0.073,25.064,25.399,10.841,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.600,19.245,10.842,125.272,4.374,0.072,25.133,25.511,10.842,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.620,19.338,10.844,125.777,4.636,0.072,25.202,25.625,10.844,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.640,19.436,10.845,126.282,4.895,0.071,25.270,25.740,10.845,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.660,19.539,10.847,126.789,5.152,0.071,25.338,25.856,10.847,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.680,19.647,10.848,127.297,5.406,0.070,25.405,25.974,10.848,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.700,19.754,10.850,127.806,5.362,0.070,25.448,26.007,10.850,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.720,19.860,10.851,128.316,5.318,0.069,25.491,26.039,10.851,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.740,19.966,10.852,128.826,5.275,0.068,25.532,26.072,10.852,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.760,20.070,10.854,129.338,5.231,0.068,25.574,26.104,10.854,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.780,20.174,10.855,129.850,5.189,0.067,25.615,26.135,10.855,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.800,20.277,10.856,130.363,5.147,0.066,25.656,26.167,10.856,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.820,20.373,10.858,130.877,4.808,0.065,25.688,26.134,10.858,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.840,20.463,10.859,131.391,4.473,0.065,25.725,26.111,10.859,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.860,20.546,10.860,131.907,4.141,0.064,25.767,26.098,10.860,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.880,20.622,10.861,132.423,3.812,0.063,25.813,26.093,10.861,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.900,20.692,10.863,132.940,3.487,0.062,25.862,26.096,10.863,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.920,20.755,10.864,133.458,3.165,0.061,25.914,26.106,10.864,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.940,20.812,10.865,133.978,2.847,0.060,25.968,26.124,10.865,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.960,20.862,10.866,134.498,2.531,0.059,26.025,26.148,10.866,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.980,20.907,10.867,135.020,2.220,0.058,26.084,26.178,10.867,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.000,20.945,10.869,135.543,1.911,0.057,26.144,26.214,10.869,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.020,20.977,10.870,136.067,1.606,0.056,26.207,26.256,10.870,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.040,21.003,10.871,136.592,1.304,0.055,26.270,26.302,10.871,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.060,21.023,10.872,137.119,1.005,0.054,26.334,26.354,10.872,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.080,21.038,10.873,137.647,0.710,0.053,26.400,26.409,10.873,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.100,21.046,10.874,138.176,0.417,0.052,26.466,26.469,10.874,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.120,21.048,10.875,138.707,0.128,0.051,26.533,26.533,10.875,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.140,21.045,10.876,139.239,-0.159,0.049,26.600,26.600,10.876,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.160,21.036,10.877,139.772,-0.442,0.048,26.667,26.671,10.877,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.180,21.028,10.878,140.306,-0.428,0.047,26.698,26.701,10.878,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.200,21.020,10.879,140.841,-0.414,0.046,26.727,26.731,10.879,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.220,21.012,10.880,141.376,-0.400,0.045,26.757,26.760,10.880,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.240,21.004,10.881,141.912,-0.386,0.044,26.786,26.789,10.881,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.260,20.996,10.881,142.448,-0.373,0.042,26.815,26.818,10.881,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.280,20.989,10.882,142.985,-0.359,0.041,26.844,26.846,10.882,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.300,20.982,10.883,143.522,-0.346,0.040,26.872,26.875,10.883,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.320,20.976,10.884,144.060,-0.333,0.039,26.900,26.903,10.884,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.340,20.969,10.885,144.599,-0.320,0.038,26.928,26.930,10.885,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.360,20.963,10.885,145.138,-0.307,0.036,26.956,26.958,10.885,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.380,20.957,10.886,145.678,-0.294,0.035,26.983,26.985,10.886,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.400,20.952,10.887,146.218,-0.281,0.034,27.010,27.012,10.887,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.420,20.952,10.887,146.758,0.028,0.033,27.019,27.019,10.887,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.440,20.959,10.888,147.299,0.334,0.032,27.033,27.035,10.888,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.460,20.972,10.889,147.840,0.637,0.030,27.050,27.058,10.889,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.480,20.990,10.889,148.381,0.937,0.029,27.071,27.087,10.889,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.500,21.015,10.890,148.923,1.235,0.028,27.094,27.122,10.890,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.520,21.046,10.890,149.466,1.529,0.027,27.120,27.163,10.890,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.540,21.082,10.891,150.003,1.811,0.026,26.852,26.913,10.891,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.560,21.124,10.891,150.534,2.089,0.024,26.586,26.668,10.891,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.580,21.171,10.892,151.061,2.366,0.023,26.322,26.428,10.892,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.600,21.224,10.892,151.582,2.639,0.022,26.061,26.194,10.892,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.620,21.282,10.893,152.098,2.910,0.021,25.801,25.965,10.893,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.640,21.345,10.893,152.609,3.177,0.020,25.543,25.740,10.893,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.660,21.414,10.893,153.115,3.443,0.019,25.287,25.520,10.893,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.680,21.488,10.894,153.615,3.705,0.018,25.032,25.305,10.894,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.700,21.568,10.894,154.111,3.965,0.017,24.779,25.094,10.894,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.720,21.652,10.894,154.601,4.222,0.015,24.527,24.888,10.894,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.740,21.742,10.895,155.087,4.477,0.014,24.277,24.687,10.895,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.760,21.836,10.895,155.568,4.729,0.013,24.029,24.490,10.895,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.780,21.936,10.895,156.043,4.979,0.012,23.782,24.298,10.895,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.800,22.040,10.895,156.514,5.226,0.011,23.538,24.111,10.895,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.820,22.150,10.896,156.980,5.471,0.010,23.294,23.928,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.840,22.264,10.896,157.441,5.713,0.009,23.053,23.750,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.860,22.383,10.896,157.897,5.953,0.008,22.813,23.577,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.880,22.507,10.896,158.349,6.190,0.007,22.576,23.409,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.900,22.635,10.896,158.796,6.425,0.006,22.340,23.245,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.920,22.768,10.896,159.238,6.657,0.005,22.106,23.086,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.940,22.906,10.896,159.675,6.888,0.005,21.874,22.932,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.960,23.049,10.897,160.108,7.116,0.004,21.643,22.783,10.897,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
40.980,23.195,10.897,160.536,7.341,0.003,21.415,22.638,10.897,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.000,23.347,10.897,160.960,7.565,0.002,21.189,22.499,10.897,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.020,23.502,10.897,161.379,7.786,0.001,20.964,22.363,10.897,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.040,23.662,10.897,161.794,8.005,0.000,20.742,22.233,10.897,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.060,23.827,10.897,162.205,8.221,0.000,20.521,22.107,10.897,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.080,23.996,10.897,162.611,8.436,-0.001,20.303,21.986,10.897,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.100,24.169,10.897,163.012,8.648,-0.002,20.087,21.869,10.897,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.120,24.346,10.897,163.410,8.858,-0.003,19.872,21.757,10.897,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.140,24.527,10.896,163.803,9.066,-0.003,19.660,21.649,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.160,24.712,10.896,164.192,9.272,-0.004,19.449,21.546,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.180,24.902,10.896,164.577,9.476,-0.005,19.240,21.447,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.200,25.096,10.896,164.957,9.678,-0.005,19.034,21.353,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.220,25.293,10.896,165.334,9.878,-0.006,18.829,21.263,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.240,25.495,10.896,165.707,10.076,-0.007,18.626,21.177,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.260,25.700,10.896,166.075,10.272,-0.007,18.426,21.095,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.280,25.909,10.896,166.440,10.466,-0.008,18.227,21.018,10.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.300,26.123,10.895,166.800,10.658,-0.008,18.030,20.944,10.895,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.320,26.340,10.895,167.157,10.848,-0.009,17.835,20.875,10.895,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.340,26.560,10.895,167.510,11.036,-0.009,17.641,20.809,10.895,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.360,26.785,10.895,167.859,11.222,-0.010,17.450,20.747,10.895,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.380,27.013,10.895,168.204,11.407,-0.010,17.261,20.689,10.895,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.400,27.245,10.894,168.545,11.589,-0.011,17.073,20.635,10.894,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.420,27.480,10.894,168.883,11.770,-0.011,16.887,20.584,10.894,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.440,27.719,10.894,169.217,11.949,-0.012,16.704,20.537,10.894,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.460,27.961,10.894,169.548,12.126,-0.012,16.521,20.494,10.894,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.480,28.208,10.893,169.875,12.301,-0.012,16.341,20.454,10.893,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.500,28.457,10.893,170.198,12.475,-0.013,16.163,20.417,10.893,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.520,28.710,10.893,170.517,12.647,-0.013,15.986,20.383,10.893,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.540,28.966,10.893,170.834,12.817,-0.013,15.811,20.353,10.893,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.560,29.226,10.892,171.146,12.985,-0.013,15.637,20.326,10.892,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.580,29.489,10.892,171.456,13.152,-0.014,15.466,20.302,10.892,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.600,29.755,10.892,171.762,13.317,-0.014,15.296,20.281,10.892,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.620,30.025,10.892,172.064,13.481,-0.014,15.128,20.263,10.892,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.640,30.292,10.891,172.364,13.346,-0.014,14.976,20.060,10.891,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.660,30.556,10.891,172.660,13.212,-0.014,14.827,19.859,10.891,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.680,30.818,10.891,172.954,13.080,-0.015,14.678,19.661,10.891,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.700,31.077,10.890,173.250,12.965,-0.015,14.828,19.697,10.890,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.720,31.334,10.890,173.550,12.852,-0.015,14.976,19.735,10.890,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.740,31.589,10.890,173.852,12.741,-0.015,15.123,19.775,10.890,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.760,31.842,10.890,174.158,12.632,-0.015,15.268,19.816,10.890,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.780,32.092,10.889,174.466,12.524,-0.015,15.412,19.859,10.889,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.800,32.340,10.889,174.777,12.418,-0.015,15.554,19.904,10.889,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.820,32.587,10.889,175.091,12.314,-0.015,15.695,19.949,10.889,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.840,32.825,10.888,175.408,11.914,-0.015,15.848,19.827,10.888,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.860,33.055,10.888,175.728,11.520,-0.015,16.003,19.718,10.888,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.880,33.278,10.888,176.051,11.131,-0.015,16.159,19.621,10.888,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.900,33.493,10.887,176.378,10.746,-0.015,16.316,19.537,10.887,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.920,33.700,10.887,176.707,10.366,-0.015,16.475,19.465,10.887,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.940,33.900,10.887,177.040,9.991,-0.015,16.635,19.405,10.887,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.960,34.092,10.887,177.376,9.620,-0.015,16.796,19.356,10.887,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
41.980,34.277,10.886,177.715,9.253,-0.015,16.958,19.319,10.886,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
42.000,34.455,10.886,178.057,8.891,-0.015,17.121,19.292,10.886,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
42.020,34.626,10.886,178.403,8.533,-0.015,17.285,19.276,10.886,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
42.040,34.790,10.885,178.752,8.178,-0.014,17.448,19.270,10.885,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
42.060,34.946,10.885,179.104,7.828,-0.014,17.612,19.274,10.885,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
42.080,35.096,10.885,179.460,7.482,-0.014,17.777,19.287,10.885,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
42.100,35.238,10.885,179.818,7.139,-0.014,17.941,19.309,10.885,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
42.120,35.374,10.884,180.181,6.800,-0.014,18.105,19.340,10.884,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
42.140,35.504,10.884,180.546,6.465,-0.013,18.268,19.379,10.884,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
42.160,35.626,10.884,180.915,6.133,-0.013,18.432,19.425,10.884,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.180,35.743,10.883,181.286,5.805,-0.013,18.595,19.480,10.883,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.200,35.852,10.883,181.662,5.481,-0.013,18.757,19.541,10.883,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.220,35.955,10.883,182.040,5.160,-0.013,18.918,19.609,10.883,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.240,36.052,10.883,182.422,4.842,-0.012,19.079,19.684,10.883,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.260,36.143,10.882,182.806,4.527,-0.012,19.239,19.765,10.882,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.280,36.227,10.882,183.194,4.216,-0.012,19.398,19.851,10.882,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.300,36.305,10.882,183.585,3.908,-0.011,19.557,19.943,10.882,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.320,36.377,10.882,183.980,3.604,-0.011,19.714,20.040,10.882,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.340,36.443,10.882,184.377,3.302,-0.011,19.870,20.142,10.882,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.360,36.503,10.881,184.778,3.004,-0.011,20.025,20.249,10.881,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.380,36.558,10.881,185.181,2.709,-0.010,20.179,20.360,10.881,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.400,36.606,10.881,185.588,2.416,-0.010,20.332,20.475,10.881,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.420,36.648,10.881,185.998,2.127,-0.010,20.483,20.593,10.881,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.440,36.685,10.881,186.410,1.841,-0.009,20.634,20.716,10.881,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.460,36.716,10.880,186.820,1.532,-0.009,20.487,20.544,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.480,36.740,10.880,187.227,1.225,-0.009,20.339,20.376,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.500,36.765,10.880,187.629,1.212,-0.008,20.135,20.172,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.520,36.789,10.880,188.028,1.200,-0.008,19.934,19.970,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.540,36.812,10.880,188.423,1.188,-0.008,19.735,19.770,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.560,36.836,10.880,188.814,1.176,-0.007,19.537,19.573,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.580,36.859,10.879,189.200,1.165,-0.007,19.342,19.377,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.600,36.882,10.879,189.583,1.153,-0.006,19.149,19.183,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.620,36.905,10.879,189.962,1.141,-0.006,18.957,18.991,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.640,36.928,10.879,190.338,1.130,-0.006,18.768,18.802,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.660,36.950,10.879,190.709,1.119,-0.005,18.580,18.614,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.680,36.972,10.879,191.077,1.108,-0.005,18.394,18.427,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.700,36.994,10.879,191.441,1.097,-0.005,18.210,18.243,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.720,37.016,10.879,191.802,1.086,-0.004,18.028,18.061,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.740,37.037,10.879,192.159,1.075,-0.004,17.848,17.880,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.760,37.059,10.879,192.512,1.064,-0.003,17.669,17.701,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.780,37.080,10.878,192.862,1.053,-0.003,17.493,17.524,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.800,37.101,10.878,193.209,1.043,-0.003,17.318,17.349,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.820,37.121,10.878,193.551,1.032,-0.002,17.144,17.176,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.840,37.142,10.878,193.891,1.022,-0.002,16.973,17.004,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.860,37.162,10.878,194.227,1.012,-0.002,16.803,16.834,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.880,37.182,10.878,194.560,1.002,-0.001,16.635,16.665,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.900,37.202,10.878,194.889,0.992,-0.001,16.469,16.499,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.920,37.221,10.878,195.215,0.982,0.000,16.304,16.334,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.940,37.241,10.878,195.538,0.972,0.000,16.141,16.170,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.960,37.260,10.878,195.858,0.962,0.000,15.980,16.009,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
42.980,37.279,10.878,196.174,0.953,0.001,15.820,15.849,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.000,37.298,10.878,196.487,0.943,0.001,15.662,15.690,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.020,37.317,10.878,196.797,0.934,0.001,15.505,15.533,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.040,37.335,10.878,197.104,0.924,0.002,15.350,15.378,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.060,37.354,10.878,197.408,0.915,0.002,15.197,15.224,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.080,37.372,10.878,197.709,0.906,0.002,15.045,15.072,10.878,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
