drone_id,time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
drone_cafd07db,57.100,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.100,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.100,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.100,52.260,13.423,50.378,0.000,-5.579,0.000,5.579,13.423,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.120,53.208,5.259,50.749,0.814,-5.306,0.555,5.397,5.259,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.120,47.758,15.050,46.764,0.000,-0.992,0.000,0.992,15.050,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.120,50.106,16.923,47.345,0.000,-5.470,0.000,5.470,16.923,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.120,54.993,9.326,48.421,0.000,7.496,0.000,7.496,9.326,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.120,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.120,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.120,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.120,52.260,13.311,50.378,0.000,-5.601,0.000,5.601,13.311,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.140,53.225,5.152,50.759,0.860,-5.333,0.509,5.425,5.152,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.140,47.758,15.029,46.764,0.000,-1.060,0.000,1.060,15.029,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.140,50.106,16.814,47.345,0.000,-5.493,0.000,5.493,16.814,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.140,54.993,9.473,48.421,0.000,7.343,0.000,7.343,9.473,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.140,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.140,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.140,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.140,52.260,13.199,50.378,0.000,-5.622,0.000,5.622,13.199,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.160,53.243,5.045,50.768,0.906,-5.359,0.466,5.455,5.045,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.160,47.758,15.006,46.764,0.000,-1.127,0.000,1.127,15.006,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.160,50.106,16.703,47.345,0.000,-5.515,0.000,5.515,16.703,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.160,54.993,9.617,48.421,0.000,7.192,0.000,7.192,9.617,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.160,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.160,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.160,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.160,52.260,13.086,50.378,0.000,-5.644,0.000,5.644,13.086,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.180,53.262,4.937,50.776,0.953,-5.385,0.425,5.485,4.937,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.180,47.758,14.982,46.764,0.000,-1.194,0.000,1.194,14.982,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.180,50.106,16.593,47.345,0.000,-5.538,0.000,5.538,16.593,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.180,54.993,9.758,48.421,0.000,7.043,0.000,7.043,9.758,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.180,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.180,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.180,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.180,52.260,12.973,50.378,0.000,-5.665,0.000,5.665,12.973,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.200,53.282,4.829,50.784,0.999,-5.411,0.397,5.516,4.829,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.200,47.758,14.957,46.764,0.000,-1.259,0.000,1.259,14.957,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.200,50.106,16.481,47.345,0.000,-5.560,0.000,5.560,16.481,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.200,54.993,9.896,48.421,0.000,6.894,0.000,6.894,9.896,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.200,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.200,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.200,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.200,52.260,12.859,50.378,0.000,-5.686,0.000,5.686,12.859,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.220,53.303,4.720,50.792,1.046,-5.436,0.379,5.549,4.720,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.220,47.758,14.930,46.764,0.000,-1.324,0.000,1.324,14.930,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.220,50.106,16.370,47.345,0.000,-5.582,0.000,5.582,16.370,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.220,54.993,10.031,48.421,0.000,6.748,0.000,6.748,10.031,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.220,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.220,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.220,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.220,52.260,12.745,50.378,0.000,-5.707,0.000,5.707,12.745,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.240,53.325,4.611,50.799,1.092,-5.461,0.362,5.581,4.611,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.240,47.758,14.903,46.764,0.000,-1.389,0.000,1.389,14.903,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.240,50.106,16.258,47.345,0.000,-5.604,0.000,5.604,16.258,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.240,54.993,10.163,48.421,0.000,6.603,0.000,6.603,10.163,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.240,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.240,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.240,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.240,52.260,12.630,50.378,0.000,-5.728,0.000,5.728,12.630,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.260,53.348,4.501,50.806,1.141,-5.486,0.345,5.614,4.501,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.260,47.758,14.874,46.764,0.000,-1.453,0.000,1.453,14.874,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.260,50.106,16.145,47.345,0.000,-5.626,0.000,5.626,16.145,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.260,54.993,10.292,48.421,0.000,6.459,0.000,6.459,10.292,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.260,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.260,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.260,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.260,52.260,12.515,50.378,0.000,-5.748,0.000,5.748,12.515,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.280,53.362,4.540,50.810,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.280,47.758,14.843,46.764,0.000,-1.516,0.000,1.516,14.843,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.280,50.106,16.032,47.345,0.000,-5.647,0.000,5.647,16.032,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.280,54.993,10.418,48.421,0.000,6.317,0.000,6.317,10.418,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.280,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.280,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.280,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.280,52.260,12.400,50.378,0.000,-5.768,0.000,5.768,12.400,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.300,53.362,4.540,50.810,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.300,47.758,14.812,46.764,0.000,-1.578,0.000,1.578,14.812,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.300,50.106,15.919,47.345,0.000,-5.668,0.000,5.668,15.919,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.300,54.993,10.542,48.421,0.000,6.176,0.000,6.176,10.542,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.300,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.300,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.300,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.300,52.260,12.284,50.378,0.000,-5.788,0.000,5.788,12.284,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.320,53.362,4.540,50.810,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.320,47.758,14.779,46.764,0.000,-1.640,0.000,1.640,14.779,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.320,50.106,15.805,47.345,0.000,-5.689,0.000,5.689,15.805,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.320,54.993,10.663,48.421,0.000,6.036,0.000,6.036,10.663,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.320,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.320,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.320,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.320,52.260,12.168,50.378,0.000,-5.808,0.000,5.808,12.168,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.340,53.362,4.548,50.810,0.000,0.265,0.000,0.265,4.548,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.340,47.758,14.745,46.764,0.000,-1.702,0.000,1.702,14.745,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.340,50.106,15.691,47.345,0.000,-5.710,0.000,5.710,15.691,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.340,54.993,10.781,48.421,0.000,5.898,0.000,5.898,10.781,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.340,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.340,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.340,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.340,52.260,12.052,50.378,0.000,-5.828,0.000,5.828,12.052,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.360,53.362,4.559,50.810,0.000,0.528,0.000,0.528,4.559,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.360,47.758,14.710,46.764,0.000,-1.762,0.000,1.762,14.710,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.360,50.106,15.576,47.345,0.000,-5.731,0.000,5.731,15.576,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.360,54.993,10.896,48.421,0.000,5.762,0.000,5.762,10.896,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.360,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.360,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.360,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.360,52.260,11.935,50.378,0.000,-5.847,0.000,5.847,11.935,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.380,53.362,4.574,50.810,0.000,0.788,0.000,0.788,4.574,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.380,47.758,14.673,46.764,0.000,-1.822,0.000,1.822,14.673,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.380,50.106,15.461,47.345,0.000,-5.751,0.000,5.751,15.461,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.380,54.993,11.008,48.421,0.000,5.626,0.000,5.626,11.008,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.380,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.380,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.380,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.380,52.260,11.817,50.378,0.000,-5.866,0.000,5.866,11.817,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.400,53.362,4.595,50.810,0.000,1.046,0.000,1.046,4.595,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.400,47.758,14.636,46.764,0.000,-1.882,0.000,1.882,14.636,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.400,50.106,15.346,47.345,0.000,-5.771,0.000,5.771,15.346,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.400,54.993,11.118,48.421,0.000,5.492,0.000,5.492,11.118,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.400,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.400,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.400,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.400,52.260,11.700,50.378,0.000,-5.885,0.000,5.885,11.700,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.420,53.362,4.621,50.810,0.000,1.301,0.000,1.301,4.621,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.420,47.758,14.597,46.764,0.000,-1.941,0.000,1.941,14.597,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.420,50.106,15.230,47.345,0.000,-5.791,0.000,5.791,15.230,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.420,54.993,11.225,48.421,0.000,5.360,0.000,5.360,11.225,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.420,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.420,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.420,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.420,52.260,11.582,50.378,0.000,-5.904,0.000,5.904,11.582,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.440,53.362,4.652,50.810,0.000,1.554,0.000,1.554,4.652,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.440,47.758,14.557,46.764,0.000,-1.999,0.000,1.999,14.557,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.440,50.106,15.114,47.345,0.000,-5.811,0.000,5.811,15.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.440,54.993,11.330,48.421,0.000,5.228,0.000,5.228,11.330,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.440,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.440,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.440,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.440,52.260,11.463,50.378,0.000,-5.923,0.000,5.923,11.463,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.460,53.362,4.689,50.810,0.000,1.803,0.000,1.803,4.689,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.460,47.758,14.516,46.764,0.000,-2.057,0.000,2.057,14.516,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.460,50.106,14.997,47.345,0.000,-5.831,0.000,5.831,14.997,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.460,54.993,11.432,48.421,0.000,5.098,0.000,5.098,11.432,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.460,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.460,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.460,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.460,52.260,11.344,50.378,0.000,-5.941,0.000,5.941,11.344,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.480,53.362,4.730,50.810,0.000,2.051,0.000,2.051,4.730,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.480,47.758,14.473,46.764,0.000,-2.114,0.000,2.114,14.473,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.480,50.106,14.880,47.345,0.000,-5.850,0.000,5.850,14.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.480,54.993,11.531,48.421,0.000,4.970,0.000,4.970,11.531,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.480,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.480,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.480,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.480,52.260,11.225,50.378,0.000,-5.960,0.000,5.960,11.225,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.500,53.362,4.775,50.810,0.000,2.296,0.000,2.296,4.775,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.500,47.758,14.430,46.764,0.000,-2.170,0.000,2.170,14.430,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.500,50.106,14.763,47.345,0.000,-5.869,0.000,5.869,14.763,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.500,54.993,11.628,48.421,0.000,4.842,0.000,4.842,11.628,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.500,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.500,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,57.500,50.516,4.538,50.462,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,57.500,52.260,11.105,50.378,0.000,-5.978,0.000,5.978,11.105,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,57.520,53.362,4.826,50.810,0.000,2.538,0.000,2.538,4.826,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0825b753,57.520,47.758,14.385,46.764,0.000,-2.226,0.000,2.226,14.385,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_008cf61d,57.520,50.106,14.645,47.345,0.000,-5.888,0.000,5.888,14.645,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,57.520,54.993,11.722,48.421,0.000,4.716,0.000,4.716,11.722,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_cafd07db,57.520,48.357,4.540,52.080,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,57.520,48.371,4.550,49.693,0.000,0.000,0.000,0.000,4.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
